ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
77,50,tongue07.L,75,,15,0,1,-3.069079568263078e-08,1.5054301023483276,0.0633576437830925,-3.069079568263078e-08,0.620502233505249,0.19129777699708939,-3.0690815208341105e-08,-0.00485992431640625,0.008168783038854599,0.009505150219644994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537139356136322,2.7243686417932622e-06,-0.9672790765762329,0.0,-0.9517427682876587,0.17851276695728302,-0.2496356964111328,0.0,0.17267104983329773,0.9839376211166382,0.045293331146240234,0.0,3.0691452934661356e-07,0.09505146741867065,-7.42153060855344e-05,1.0,0.2537139897670941,2.7243692232906597e-06,-0.9672792830351743,0.0,-0.9517425610959762,0.17851284855609545,-0.24963825888445185,0.0,0.17267110005711717,0.9839375807910613,0.045293799929997956,0.0,3.0691452934661356e-07,0.09505146741867065,-7.42153060855344e-05,1.0,-0.025371385738253593,-0.08316773176193237,-0.0493914894759655,0.09517428278923035,-0.030579177662730217,0.002601588610559702,-0.017267106100916862,-0.0463477186858654,0.08691223710775375
78,49,tongue07.R,75,,15,0,1,-4.9372165022987247e-08,1.5054301023483276,0.06335773319005966,-4.9372165022987247e-08,0.620502233505249,0.19129786640405655,-4.937218454869757e-08,-0.00485992431640625,0.008168872445821762,0.009505227056716761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537137567996979,-2.864517000489286e-06,0.9672791957855225,0.0,0.9517430663108826,0.17851273715496063,-0.2496354728937149,0.0,-0.17267100512981415,0.9839376211166382,0.04529330134391785,0.0,4.937281801176141e-07,0.09505224227905273,-7.375877612503245e-05,1.0,0.2537137932079966,-2.864517411551705e-06,0.9672793345915153,0.0,0.9517426303728824,0.17851277903101662,-0.24963804448346855,0.0,-0.17267100702467894,0.9839375934043876,0.045293880587396154,0.0,4.937281801176141e-07,0.09505224227905273,-7.375877612503245e-05,1.0,-0.025371385738253593,0.08316774666309357,0.0493914820253849,-0.09517430514097214,-0.03057917021214962,0.00260158977471292,0.017267100512981415,-0.0463477186858654,0.08691223710775375
79,44,tongue06.L,74,,14,0,1,6.329552348915968e-08,1.5102900266647339,0.055188704282045364,6.329552348915968e-08,0.6253621578216553,0.18312883749604225,6.329554306885311e-08,-0.0008602142333984375,0.02062297612428665,0.020640908719197538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983373999595642,1.1444341225796961e-06,-0.9544604420661926,0.0,-0.9484736323356628,-0.11183246225118637,-0.296465128660202,0.0,-0.10674064606428146,0.993726909160614,-0.03336279094219208,0.0,-6.329600523713452e-07,0.20640841126441956,4.919914499623701e-05,1.0,0.29833740895665467,1.1444341570928928e-06,-0.9544604708502705,0.0,-0.9484731759248628,-0.1118324452872668,-0.29646608361172544,0.0,-0.10673998767113431,0.9937270773103454,-0.03336271649919041,0.0,-6.329600523713452e-07,0.20640841126441956,4.919914499623701e-05,1.0,-0.029833732172846794,-0.0953623577952385,-0.004000358283519745,0.09484736621379852,-0.029151780530810356,-0.012416042387485504,0.010674064978957176,-0.007498409599065781,0.09914585202932358
80,43,tongue06.R,74,,14,0,1,-2.1098506053363053e-08,1.5102900266647339,0.05518871173262596,-2.1098506053363053e-08,0.6253621578216553,0.18312884494662285,-2.1098486473669623e-08,-0.0008602142333984375,0.02062298357486725,0.02064091616321889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983371317386627,-1.1848393342006602e-06,0.9544607400894165,0.0,0.9484738707542419,-0.11183245480060577,-0.29646486043930054,0.0,0.10674066841602325,0.9937267899513245,-0.033362723886966705,0.0,2.1098024660659576e-07,0.20640848577022552,4.9202266382053494e-05,1.0,0.2983370797463467,-1.1848391277143245e-06,0.9544605737520111,0.0,0.9484732793846197,-0.11183242153345979,-0.29646576157686033,0.0,0.10673998848513713,0.9937270799835128,-0.03336263427300185,0.0,2.1098024660659576e-07,0.20640848577022552,4.9202266382053494e-05,1.0,-0.029833722859621048,0.09536238759756088,0.004000355489552021,-0.09484738856554031,-0.02915177121758461,-0.01241604145616293,-0.010674066841602325,-0.00749840447679162,0.09914584457874298
81,41,tongue05.L,73,,13,0,1,-2.8499204773879683e-08,1.5111500024795532,0.03456567972898483,-2.8499204773879683e-08,0.6262221336364746,0.16250581294298172,-2.849920770611568e-08,0.0028001070022583008,0.029539650306105614,0.02967206665252546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21342596411705017,1.3397335351328366e-05,-0.9769592881202698,0.0,-0.9729574918746948,0.09041836112737656,-0.21255014836788177,0.0,0.08833295106887817,0.9959035515785217,0.019310830160975456,0.0,2.8499118798208656e-07,0.29671940207481384,5.0160706450697035e-06,1.0,0.21342595419453145,1.3397334728464548e-05,-0.9769592426998502,0.0,-0.9729577473886895,0.09041839157599817,-0.21255054989610492,0.0,0.08833223574936203,0.995903867993955,0.019310666539460616,0.0,2.8499118798208656e-07,0.29671940207481384,5.0160706450697035e-06,1.0,-0.02134258858859539,-0.09726007282733917,0.009219112806022167,0.09729575365781784,-0.020307091996073723,0.011006984859704971,-0.008833295665681362,0.011319021694362164,0.09896430373191833
82,42,tongue05.R,73,,13,0,1,3.236946355400505e-08,1.5111497640609741,0.034565724432468414,3.236946355400505e-08,0.6262218952178955,0.1625058576464653,3.236946062176905e-08,0.0027998685836791992,0.029539695009589195,0.029672088658307665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21342593431472778,-1.3464781659422442e-05,0.9769591093063354,0.0,0.9729575514793396,0.09041833877563477,-0.2125500738620758,0.0,-0.08833293616771698,0.995903491973877,0.019310876727104187,0.0,-3.236952750285127e-07,0.29671961069107056,2.6003447146649705e-06,1.0,0.21342596303374958,-1.3464783471270469e-05,0.9769592407679127,0.0,0.9729577490714186,0.09041836559647094,-0.21255055324496644,0.0,-0.08833219585742767,0.9959038703517337,0.019310727418782404,0.0,-3.236952750285127e-07,0.29671961069107056,2.6003447146649705e-06,1.0,-0.021342601627111435,0.09726005047559738,-0.00921911746263504,-0.09729575365781784,-0.02030710130929947,0.011006983928382397,0.008833293803036213,0.011319027282297611,0.09896429628133774
83,20,levator02.L,63,84,10,1,0,0.0030699518974870443,1.5561399459838867,0.09231574833393097,0.0030699518974870443,0.6712120771408081,0.22025588154792786,0.0030699518974547785,0.018089890480041504,0.11245698854327202,0.11394403457160097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7693683505058289,-0.19505514204502106,-0.6082974672317505,0.0,0.6140184998512268,-0.48849019408226013,-0.6199667453765869,0.0,-0.1762191355228424,-0.8504898548126221,0.4955948293209076,0.0,0.03069951944053173,0.15613390505313873,1.1282747983932495,1.0,-0.7693683598002504,-0.19505514440140176,-0.6082974745803412,0.0,0.6140187026663306,-0.48849009330555876,-0.6199665003193987,0.0,-0.17621963487145462,-0.8504886356588636,0.4955963285789115,0.0,0.03069951944053173,0.15613390505313873,1.1282747983932495,1.0,-0.07693683356046677,-0.020837988704442978,-0.060386259108781815,0.0614018514752388,-0.05019999295473099,-0.060907840728759766,-0.01762191392481327,-0.08393876999616623,0.05141715332865715
84,23,levator03.L,83,85,11,1,0,0.01924002170562744,1.5429199934005737,0.07627568393945694,0.01924002170562744,0.6579921245574951,0.20421581715345383,0.016170069808140397,-0.013219952583312988,-0.01604006439447403,0.02633480529041464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001192092896,-4.620661911758361e-06,1.3478004348144168e-06,0.0,2.0851518911513267e-06,0.6617361307144165,0.7497356534004211,0.0,-4.404781066114083e-06,-0.7497363686561584,0.6617379784584045,0.0,2.866563875159045e-07,0.26334816217422485,-1.5399758694911725e-06,1.0,0.9999999999884166,-4.6206613608790805e-06,1.3478002741284915e-06,0.0,2.0471664355742883e-06,0.6617367075252577,0.7497363069169323,0.0,-4.356166500022676e-06,-0.7497363069054886,0.6617367075270517,0.0,2.866563875159045e-07,0.26334816217422485,-1.5399758694911725e-06,1.0,-0.07693714648485184,-0.020837871357798576,-0.06038591265678406,0.027419885620474815,-0.09615108370780945,-0.0017557702958583832,-0.05769595131278038,-0.017908617854118347,0.07968977093696594
85,33,levator04.L,84,86,12,1,0,0.02455003187060356,1.5242999792099,0.07593575865030289,0.02455003187060356,0.6393721103668213,0.20387589186429977,0.00531001016497612,-0.018620014190673828,-0.00033992528915405273,0.019365347546978107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865289330482483,-0.15099184215068817,-0.06294409930706024,0.0,0.15031202137470245,0.9885181188583374,-0.015418155118823051,0.0,0.06454944610595703,0.00574919069185853,0.9978976845741272,0.0,-8.860693583301327e-07,0.19365382194519043,4.121086192299117e-07,1.0,0.986529016027698,-0.15099185485099484,-0.06294410460144802,0.0,0.15031258400338485,0.9885182883642517,-0.015418192489256657,0.0,0.06454942002564636,0.005749203254929017,0.9978979502114865,0.0,-8.860693583301327e-07,0.19365382194519043,4.121086192299117e-07,1.0,-0.07640928030014038,-0.004911891650408506,-0.06432334333658218,0.016430040821433067,-0.09790315479040146,-0.012041009031236172,-0.0623832643032074,-0.019768832251429558,0.07561426609754562
86,47,levator05.L,85,,13,0,1,0.02747001126408577,1.5069001913070679,0.07379572838544846,0.02747001126408577,0.6219723224639893,0.20173586159944534,0.0029199793934822083,-0.01739978790283203,-0.002140030264854431,0.017772411998836668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054901123046875,3.1961503736965824e-06,-0.7087199687957764,0.0,0.31474190950393677,0.8959760069847107,0.31331169605255127,0.0,0.6349967122077942,-0.4441036283969879,0.6321009397506714,0.0,6.241185133148974e-07,0.17772448062896729,-1.0699628916199799e-07,1.0,0.7054900090421993,3.1961499058765028e-06,-0.7087198650605344,0.0,0.31474201888740017,0.8959761442602945,0.3133116826151543,0.0,0.6349970934487189,-0.4441021829559504,0.6321012121531161,0.0,6.241185133148974e-07,0.17772448062896729,-1.0699628916199799e-07,1.0,-0.009693675674498081,0.010544962249696255,-0.09896886348724365,-0.028873687610030174,-0.09545866400003433,-0.007342873606830835,-0.09524880349636078,0.027864212170243263,0.012298193760216236
87,21,levator02.R,63,88,10,1,0,-0.003069911617785692,1.5561398267745972,0.09231580793857574,-0.003069911617785692,0.6712119579315186,0.22025594115257263,-0.003069911617817958,0.018089771270751953,0.1124570481479168,0.11394407338739568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7693683505058289,0.19505511224269867,0.6082974672317505,0.0,-0.6140184998512268,-0.48849019408226013,-0.6199668049812317,0.0,0.17621910572052002,-0.8504898548126221,0.4955947995185852,0.0,-0.030699115246534348,0.15613271296024323,1.1282753944396973,1.0,-0.7693683642726624,0.19505511573295306,0.6082974781164326,0.0,-0.614018696671257,-0.4884900710219077,-0.6199665238149091,0.0,0.17621963623426987,-0.85048865503275,0.495596294846971,0.0,-0.030699115246534348,0.15613271296024323,1.1282753944396973,1.0,-0.07693683356046677,0.02083798684179783,0.060386259108781815,-0.0614018514752388,-0.05019999295473099,-0.06090784817934036,0.017621910199522972,-0.08393876999616623,0.05141714960336685
88,22,levator03.R,87,89,11,1,0,-0.019239917397499084,1.5429199934005737,0.07627566158771515,-0.019239917397499084,0.6579921245574951,0.20421579480171204,-0.016170005779713392,-0.013219833374023438,-0.016040146350860596,0.026334756051840217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001192092896,4.983321559848264e-06,-9.206482332047017e-07,0.0,-2.5993058443418704e-06,0.661736786365509,0.7497352957725525,0.0,4.241867372911656e-06,-0.7497358918190002,0.6617386341094971,0.0,-1.013918335956987e-06,0.26334765553474426,-2.839085027517285e-06,1.0,0.9999999999871596,4.983320965726124e-06,-9.206481234430715e-07,0.0,-2.6074062488053187e-06,0.6617372534981155,0.7497358250250367,0.0,4.345401416248649e-06,-0.7497358250130092,0.6617372535026119,0.0,-1.013918335956987e-06,0.26334765553474426,-2.839085027517285e-06,1.0,-0.07693716138601303,0.0208378154784441,0.06038591265678406,-0.02741989493370056,-0.09615109115839005,-0.0017558688996359706,0.05769594386219978,-0.01790870539844036,0.07968977093696594
89,32,levator04.R,88,90,12,1,0,-0.024549951776862144,1.524300217628479,0.0759357213973999,-0.024549951776862144,0.6393723487854004,0.2038758546113968,-0.00531003437936306,-0.018619775772094727,-0.0003399401903152466,0.01936512520605263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865290522575378,0.15099118649959564,0.06294436007738113,0.0,-0.15031147003173828,0.9885181188583374,-0.015417330898344517,0.0,-0.0645492896437645,0.005748421885073185,0.9978978037834167,0.0,1.5836358215892687e-06,0.19365158677101135,-1.1333281690895092e-07,1.0,0.9865291006890827,0.1509911939121867,0.06294436316750057,0.0,-0.15031197376139352,0.9885183940617011,-0.015417365067667053,0.0,-0.06454954715212124,0.005748387830339886,0.9978979466858363,0.0,1.5836358215892687e-06,0.19365158677101135,-1.1333281690895092e-07,1.0,-0.07640927284955978,0.004911891650408506,0.06432335823774338,-0.016430042684078217,-0.09790315479040146,-0.012041007168591022,0.06238327547907829,-0.019768841564655304,0.07561428844928741
90,48,levator05.R,89,,13,0,1,-0.02747003547847271,1.5068998336791992,0.07379567623138428,-0.02747003547847271,0.6219719648361206,0.20173580944538116,-0.002920083701610565,-0.017400383949279785,-0.002140045166015625,0.01777301448036748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054896950721741,-3.5756522720475914e-06,0.7087200284004211,0.0,-0.31474223732948303,0.8959754705429077,0.3133120536804199,0.0,-0.6349969506263733,-0.4441041946411133,0.6321002244949341,0.0,-2.2038722136130673e-07,0.1777305006980896,3.074982544148952e-07,1.0,0.7054897696700636,-3.5756526501340683e-06,0.7087201033398834,0.0,-0.3147423118343317,0.8959758456182597,0.31331224235548916,0.0,-0.6349972141923623,-0.4441027854628467,0.6321006675459853,0.0,-2.2038722136130673e-07,0.1777305006980896,3.074982544148952e-07,1.0,-0.009693617932498455,-0.010544935241341591,0.09896887093782425,0.028873741626739502,-0.09545861929655075,-0.007342855911701918,0.09524878859519958,0.027864275500178337,0.01229813415557146
91,29,special01,63,92|94|96,10,3,0,9.110144279581012e-14,1.5346598625183105,-0.08883427083492279,9.110144279581012e-14,0.6497319936752319,0.0391058623790741,5.883538963099774e-14,-0.003390192985534668,-0.06869303062558174,0.06877663749418315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.504228350768244e-07,-1.3143752752853288e-08,0.0,-5.5068813685542686e-14,-0.08704706281423569,0.9962040185928345,0.0,-1.5099534778073576e-07,0.9962046146392822,0.08704669773578644,0.0,7.213710423274733e-13,-0.01879286766052246,-0.6875095367431641,1.0,-0.9999999999999887,-1.5042283507682272e-07,-1.314375275285314e-08,0.0,6.661845881550482e-15,-0.08704707857824118,0.996204199002892,0.0,-1.5099598520814089e-07,0.9962041990028807,0.08704707857824019,0.0,7.213710423274733e-13,-0.01879286766052246,-0.6875095367431641,1.0,-0.10000000149011612,-1.5067348257957747e-08,-9.833698300099059e-10,-4.713033196541592e-15,-0.006512610707432032,0.09978768974542618,-1.5099372419058454e-08,0.09978752583265305,0.0065125972032547
92,36,oris04.L,91,93,11,1,0,5.248199030916112e-08,1.5230299234390259,0.08936566859483719,5.248199030916112e-08,0.6381020545959473,0.21730580180883408,5.2481899207718324e-08,-0.011629939079284668,0.17819993942975998,0.17857904103158564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988733291625977,-0.9807600975036621,0.13616426289081573,0.0,-0.8615113496780396,-0.18834145367145538,-0.471514493227005,0.0,0.48808664083480835,-0.05134807154536247,-0.8712831735610962,0.0,-5.248194270279782e-07,1.7857906818389893,2.2081032966525527e-06,1.0,0.1398873650026189,-0.9807603224634212,0.1361642941232036,0.0,-0.8615112290649172,-0.18834159511467313,-0.47151441732434457,0.0,0.488088032334004,-0.05134815898459026,-0.8712826402845483,0.0,-5.248194270279782e-07,1.7857906818389893,2.2081032966525527e-06,1.0,-0.013988735154271126,0.019974801689386368,-0.0969810038805008,0.08615114539861679,-0.04582465812563896,-0.021864941343665123,-0.04880865290760994,-0.08660878986120224,-0.01079822238534689
93,39,oris03.L,92,,12,0,1,0.01315990835428238,1.5160300731658936,0.08602576702833176,0.01315990835428238,0.6311022043228149,0.21396590024232864,0.01315985587229207,-0.006999850273132324,-0.003339901566505432,0.015275295509407214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9206827062134835e-07,4.779789833264658e-06,0.0,-2.34323124459479e-06,0.8565269708633423,0.5161012411117554,0.0,-4.255367457517423e-06,-0.5161007642745972,0.8565287590026855,0.0,-3.344580932207464e-07,0.15275299549102783,-1.1742902472633432e-07,1.0,0.9999999999885585,-1.920682706191508e-07,4.77978983320997e-06,0.0,-2.3023450280739462e-06,0.8565274235814879,0.5161015138977577,0.0,-4.193147796338594e-06,-0.5161015139028575,0.8565274235712458,0.0,-3.344580932207464e-07,0.15275299549102783,-1.1742902472633432e-07,1.0,-0.013988985680043697,0.019974397495388985,-0.09698105603456497,0.04860060662031174,-0.0839490070939064,-0.02430066093802452,-0.08626862615346909,-0.05053286626935005,0.0020359368063509464
94,35,oris04.R,91,95,11,1,0,-1.2624046519249532e-07,1.5230299234390259,0.089365653693676,-1.2624046519249532e-07,0.6381020545959473,0.21730578690767288,-1.2624055629393812e-07,-0.011629939079284668,0.17819992452859879,0.17857902616209473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988731801509857,0.9807601571083069,-0.13616406917572021,0.0,0.8615115880966187,-0.18834136426448822,-0.47151437401771545,0.0,-0.488086462020874,-0.05134792998433113,-0.871283233165741,0.0,1.2624051350940135e-06,1.7857905626296997,2.198399215558311e-06,1.0,0.13988734590534668,0.9807603526488642,-0.1361640963236399,0.0,0.8615113549427236,-0.18834147038763363,-0.471514237151941,0.0,-0.4880878156236956,-0.0513480399265613,-0.8712827687010629,0.0,1.2624051350940135e-06,1.7857905626296997,2.198399215558311e-06,1.0,-0.013988730497658253,-0.019974786788225174,0.09698101133108139,-0.08615115284919739,-0.045824673026800156,-0.021864933893084526,0.048808660358190536,-0.08660878241062164,-0.010798207484185696
95,38,oris03.R,94,,12,0,1,-0.013159978203475475,1.5160300731658936,0.08602572977542877,-0.013159978203475475,0.6311022043228149,0.21396586298942566,-0.013159851963010283,-0.006999850273132324,-0.003339923918247223,0.0152752970286766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,1.3884208271974785e-07,-1.32196657887107e-06,0.0,5.638117386297381e-07,0.8565355539321899,0.5160869359970093,0.0,1.2381264014038607e-06,-0.5160863995552063,0.856537401676178,0.0,9.504378084557175e-08,0.15275299549102783,-8.714236798823549e-08,1.0,0.9999999999991167,1.3884204961710102e-07,-1.3219662636885841e-06,0.0,5.633266819190611e-07,0.856536033311121,0.5160872248363964,0.0,1.20396634774843e-06,-0.5160872248366851,0.856536033310286,0.0,9.504378084557175e-08,0.15275299549102783,-8.714236798823549e-08,1.0,-0.013988809660077095,-0.019974682480096817,0.09698104113340378,-0.04860202223062515,-0.08394813537597656,-0.02430085279047489,0.0862678661942482,-0.0505341961979866,0.0020352466963231564
96,34,oris06,91,97,11,1,0,1.3527223105560767e-15,1.5230299234390259,0.08936571329832077,1.3527223105560767e-15,0.6381020545959473,0.21730584651231766,-8.974872048525404e-14,-0.011629939079284668,0.17819998413324356,0.17857908564016148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.725703537493246e-08,1.4561545924607344e-07,0.0,1.5070865799771127e-07,0.06153998523950577,-0.9981043934822083,0.0,7.813043367832506e-08,0.9981047511100769,0.06154023855924606,0.0,4.755164903329223e-13,1.7857911586761475,2.237217131551006e-06,1.0,0.9999999999999858,-8.725703537493121e-08,1.4561545924607138e-07,0.0,1.507092602056295e-07,0.06153999908379819,-0.9981046180199464,0.0,7.813047473385858e-08,0.9981046180199542,0.061539999083810464,0.0,4.755164903329223e-13,1.7857911586761475,2.237217131551006e-06,1.0,-0.10000000149011612,3.152919245130725e-11,-8.742213175594316e-09,-1.1648460787518772e-13,-0.09999915212392807,-0.0003593187720980495,-8.742267354477917e-09,-0.0003593195870053023,0.09999935328960419
97,37,oris05,96,,12,0,1,2.6955500057388023e-15,1.5174599885940552,0.08934582024812698,2.6955500057388023e-15,0.6325321197509766,0.21728595346212387,1.3428276951827256e-15,-0.005569934844970703,-1.989305019378662e-05,0.005569970368921618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,2.9226056241782317e-08,5.029965777225698e-09,0.0,-2.9225944331301434e-08,0.942463755607605,0.33430764079093933,0.0,5.02993025008891e-09,-0.33430880308151245,0.9424635171890259,0.0,-1.8403915815357746e-13,0.05569981783628464,1.2094021712982794e-06,1.0,0.9999999999999996,2.922605972580012e-08,5.029966376844414e-09,0.0,-2.922606508147741e-08,0.9424639774046549,0.33430771946605875,0.0,5.029935258178598e-09,-0.3343077194660588,0.9424639774046556,0.0,-1.8403915815357746e-13,0.05569981783628464,1.2094021712982794e-06,1.0,-0.09999998658895493,-2.892859063408082e-09,-8.249720018227436e-09,-1.22025694128218e-13,-0.09436570107936859,0.03309190273284912,-8.742222057378513e-09,0.033091951161623,0.09436586499214172
98,24,special03,63,99|100,10,2,0,2.1612445448744577e-14,1.5400100946426392,-0.0038338762242347,2.1612445448744577e-14,0.6550822257995605,0.12410625698976219,-1.0653607716067798e-14,0.0019600391387939453,0.01630736398510635,0.016424733592005313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5099590200406965e-07,-1.7661362650134294e-10,0.0,-7.604722109194953e-14,-0.001169154536910355,0.9999991059303284,0.0,-1.5099533356988104e-07,0.9999993443489075,0.0011691520921885967,0.0,-1.5682873294280142e-13,0.016010813415050507,0.16346509754657745,1.0,-0.9999999999999887,-1.5099590200406793e-07,-1.7661362650134094e-10,0.0,-7.592472951686628e-14,-0.001169154783143856,0.999999316538313,0.0,-1.5099600529282022e-07,0.9999993165383017,0.0011691547831438427,0.0,-1.5682873294280142e-13,0.016010813415050507,0.16346509754657745,1.0,-0.10000000149011612,-1.5096134120540228e-08,3.1429053803933016e-10,7.133465842221014e-15,0.002081428887322545,0.09997832030057907,-1.5099372419058454e-08,0.09997811913490295,-0.0020814246963709593
99,28,levator06.L,98,,11,0,1,0.005440040957182646,1.5367096662521362,0.10133975744247437,0.005440040957182646,0.6517817974090576,0.22927989065647125,0.005440040957161034,-0.0033004283905029297,0.10517363366670907,0.10536593420947563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595454096794128,-0.42151322960853577,-0.28897616267204285,0.0,-0.4129893183708191,-0.9059679508209229,0.09306792914867401,0.0,-0.30103152990341187,0.039347823709249496,-0.9528019428253174,0.0,-0.05440039932727814,1.0508216619491577,-0.05488840863108635,1.0,0.8595458666877687,-0.4215134537212654,-0.2889763163166549,0.0,-0.4129893633955906,-0.9059680703851054,0.09306793843635627,0.0,-0.30103270384142233,0.039347983107896375,-0.952801683165633,0.0,-0.05440039932727814,1.0508216619491577,-0.05488840863108635,1.0,-0.08595453947782516,-0.029768655076622963,-0.04154070094227791,0.04129892960190773,0.007419054862111807,-0.09077087044715881,0.03010316751897335,-0.09517744183540344,0.005917114671319723
100,27,levator06.R,98,,11,0,1,-0.005440044682472944,1.5367100238800049,0.10133974999189377,-0.005440044682472944,0.6517821550369263,0.22927988320589066,-0.005440044682494556,-0.0033000707626342773,0.10517362621612847,0.10536591576328579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595461845397949,0.421512633562088,0.28897738456726074,0.0,0.41298967599868774,-0.9059686064720154,0.09306422621011734,0.0,0.30103084444999695,0.03935150057077408,-0.9528023600578308,0.0,0.054400455206632614,1.0508216619491577,-0.054884813725948334,1.0,0.859545981514757,0.4215125340006916,0.2889773163107255,0.0,0.41298961316783395,-0.9059683387692576,0.09306421741547259,0.0,0.3010320333076134,0.039351655975160174,-0.9528017433310545,0.0,0.054400455206632614,1.0508216619491577,-0.054884813725948334,1.0,-0.08595462143421173,0.029768750071525574,0.04154064133763313,-0.04129897058010101,0.007418671157211065,-0.09077092260122299,-0.03010307066142559,-0.09517748653888702,0.005917483475059271
101,1,special06.L,63,102,10,1,0,-1.7914066674507012e-08,1.6832399368286133,-0.023334268480539322,-1.7914066674507012e-08,0.7983120679855347,0.10460586473345757,-1.7914098940560177e-08,0.14518988132476807,-0.0031930282711982727,0.14522498775569315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952284574508667,3.1330505407822784e-06,-0.30521172285079956,0.0,0.2954310178756714,-0.25113579630851746,0.9217653870582581,0.0,-0.07664639502763748,-0.9679524898529053,-0.2391526997089386,0.0,-1.7914334193847026e-07,1.4522531032562256,-5.214512839302188e-06,1.0,0.9522845237411793,3.1330503737554157e-06,-0.30521170657957897,0.0,0.2954309907290104,-0.25113578333874625,0.921765343264602,0.0,-0.07664669307876493,-0.9679518677687535,-0.23915364543128195,0.0,-1.7914334193847026e-07,1.4522531032562256,-5.214512839302188e-06,1.0,0.09522845596075058,-0.0006706391577608883,-0.030513806268572807,0.02954310178756714,-0.02308112382888794,0.0927063450217247,-0.007664639502763748,-0.09729737788438797,-0.02178162895143032
