ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
48,2,Teeth01,47,,10,0,1,3.47315362887457e-05,1.7045636177062988,0.037138681858778,1.9889126633643173e-05,1.7045636177062988,0.07358263432979584,-1.2299424270167947e-06,0.0020935535430908203,0.00031607598066329956,0.002117279380738113,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000238418579,-2.087462053168565e-05,-6.818686961196363e-05,0.0,-2.0873125322395936e-05,-1.0,2.183792275900487e-05,0.0,-6.818732072133571e-05,-2.183649667131249e-05,-1.0000001192092896,0.0,0.0316058024764061,-0.20935551822185516,-0.0001264782331418246,1.0,0.9999999974574016,-2.0874615501713708e-05,-6.818685318157915e-05,0.0,-2.0873126486028494e-05,-0.9999999995437088,2.183792274912041e-05,0.0,-6.818730900870685e-05,-2.1836499420784204e-05,-0.9999999974368291,0.0,0.0316058024764061,-0.20935551822185516,-0.0001264782331418246,1.0,1.5691566090936249e-07,1.2323735631980526e-07,0.010000009089708328,2.5814816240199434e-07,0.01000000536441803,-1.2455673470412876e-07,-0.010000001639127731,2.5816413540269423e-07,1.5691797727868106e-07
49,47,L_Clavicle,35,50,5,1,0,0.06200067698955536,1.513237476348877,-0.04145316779613495,0.061985834579900256,1.513237476348877,-0.005009215325117111,0.06203247798111988,0.22903811931610107,-0.01149805448949337,0.2375682926683989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018307890743017197,-0.9823711514472961,-0.1860426664352417,0.0,0.9758031964302063,0.02299347147345543,-0.21743950247764587,0.0,0.21788395941257477,-0.18552181124687195,0.9581796526908875,0.0,6.206694602966309,22.930543899536133,0.23168401420116425,1.0,-0.018307889536585173,-0.9823710867121482,-0.18604265417561913,0.0,0.9758029451604282,0.022993468965074704,-0.2174394458261575,0.0,0.21788399068529687,-0.18552182722511376,0.9581796377642892,0.0,6.206694602966309,22.930543899536133,0.23168401420116425,1.0,-0.00018161979096475989,-0.009917953051626682,-0.001265430822968483,0.009757974185049534,0.00010002695489674807,-0.002184478798881173,0.0021792103070765734,-0.001274478156119585,0.00967609602957964
50,34,L_Upperarm,49,51|71,6,2,0,0.1963251829147339,1.5146143436431885,-0.07152396440505981,0.19631034050507878,1.5146143436431885,-0.03508001193404198,0.13432450592517853,0.0013768672943115234,-0.030070796608924866,0.13765617118126158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998064041137695,0.01934889517724514,0.0035627814941108227,0.0,-0.019661759957671165,0.9762229323387146,0.2158755213022232,0.0,0.0006988841923885047,-0.21590375900268555,0.9764143824577332,0.0,7.786961759848054e-06,13.765616416931152,-9.300576493842527e-06,1.0,0.9998064446741876,0.01934889596219638,0.0035627816386467107,0.0,-0.01966175855116905,0.976222913260574,0.21587551708267694,0.0,0.0006988838502270902,-0.21590378377898273,0.9764143934371728,0.0,7.786961759848054e-06,13.765616416931152,-9.300576493842527e-06,1.0,1.4985438610892743e-05,-0.0099186385050416,-0.0012729793088510633,0.00999996718019247,1.752437856339384e-05,-1.8825387087417766e-05,2.090200359816663e-05,-0.001272946479730308,0.009918631985783577
51,25,L_Forearm,50,52|54|55,7,3,0,0.46273618936538696,1.5151134729385376,-0.07205168902873993,0.46272134695573186,1.5151134729385376,-0.03560773655772209,0.2664110064506531,0.0004991292953491211,-0.0005277246236801147,0.2664119966919317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999858140945435,-0.005305216647684574,-6.63965693092905e-05,0.0,0.005305256228893995,0.9999856948852539,0.000588777067605406,0.0,6.32720475550741e-05,-0.0005891209584660828,0.9999997615814209,0.0,-0.002866210648790002,26.641199111938477,-0.003008718602359295,1.0,0.999985925031733,-0.005305217236238748,-6.639657667524378e-05,0.0,0.005305255420617402,0.9999857537017445,0.0005887771023065871,0.0,6.327204033834971e-05,-0.0005891210660858727,0.9999998244664939,0.0,-0.002866210648790002,26.641199111938477,-0.003008718602359295,1.0,-3.806815584539436e-05,-0.009918506257236004,-0.0012735199416056275,0.009999915957450867,-3.5846271202899516e-05,-1.973873622773681e-05,1.5011756659077946e-05,-0.0012735840864479542,0.009918560273945332
52,24,L_ForearmTwist01,51,53,8,1,0,0.46273618936538696,1.5151137113571167,-0.07205162197351456,0.46272134695573186,1.5151137113571167,-0.03560766950249672,0.0,2.384185791015625e-07,6.705522537231445e-08,2.476687750010887e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,-1.174784392787842e-05,2.5917114498952287e-07,0.0,1.1747680218832102e-05,0.9999998807907104,-1.7489927017777518e-07,0.0,-2.66555844063987e-07,1.7461101720073202e-07,1.0000001192092896,0.0,-2.450150714139454e-05,-9.86994663776386e-08,3.614447905420093e-06,1.0,0.9999999999309603,-1.174784462729346e-05,2.5917116041943476e-07,0.0,1.1747844672622528e-05,0.9999999999309787,-1.7489929097306502e-07,0.0,-2.5916910571185077e-07,1.7490233566352634e-07,0.9999999999999513,0.0,-2.450150714139454e-05,-9.86994663776386e-08,3.614447905420093e-06,1.0,-3.818562618107535e-05,-0.00991850532591343,-0.0012735170312225819,0.009999914094805717,-3.596256283344701e-05,-1.975542909349315e-05,1.5013513802841771e-05,-0.001273581525310874,0.009918561205267906
53,35,L_ForearmTwist02,52,,9,0,1,0.6022191047668457,1.5146089792251587,-0.07232769578695297,0.6022042623571906,1.5146089792251587,-0.035883743315935135,0.13948291540145874,-0.0005047321319580078,-0.00027607381343841553,0.13948410181868753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000001192092896,1.14304466478643e-05,6.243460415333857e-09,0.0,-1.1430586710048374e-05,1.0000003576278687,8.95791617949726e-06,0.0,-7.489387998660391e-10,-8.95771609066287e-06,1.0000001192092896,0.0,0.00031519890762865543,13.948412895202637,-1.164750301541062e-05,1.0,0.9999999999346725,1.1430445284502317e-05,6.243459670647595e-09,0.0,-1.1430445339972074e-05,0.9999999998945505,8.95791297495417e-06,0.0,-6.141066735865679e-09,-8.957913045734497e-06,0.999999999959878,0.0,0.00031519890762865543,13.948412895202637,-1.164750301541062e-05,1.0,-3.807132816291414e-05,-0.009918507188558578,-0.0012735173804685473,0.009999917820096016,-3.5860608477378264e-05,-1.9652028640848584e-05,1.4923938579158857e-05,-0.0012735812924802303,0.00991856213659048
54,23,L_ElbowShareBone,51,,8,0,1,0.46273618936538696,1.5151137113571167,-0.07205162197351456,0.46272134695573186,1.5151137113571167,-0.03560766950249672,0.0,2.384185791015625e-07,6.705522537231445e-08,2.476687750010887e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,-0.0011273282580077648,-0.0008462323457933962,0.0,0.0011328498367220163,0.9999778866767883,0.006553560961037874,0.0,0.0008388261194340885,-0.006554514169692993,0.9999783039093018,0.0,-2.450150714139454e-05,-9.86994663776386e-08,3.614447905420093e-06,1.0,0.9999990065104933,-0.0011273282131229329,-0.0008462323121004623,0.0,0.0011328502410700896,0.9999778835000995,0.006553560939876586,0.0,0.0008388255822596728,-0.006554513083461327,0.9999781671266036,0.0,-2.450150714139454e-05,-9.86994663776386e-08,3.614447905420093e-06,1.0,-4.93540101160761e-05,-0.009917378425598145,-0.0012818898539990187,0.009999750182032585,-5.542816870729439e-05,4.382088445709087e-05,-5.056509326095693e-05,-0.00128164142370224,0.009917406365275383
55,43,L_Hand,51,56|59|62|65|68,8,5,0,0.7417023777961731,1.5141044855117798,-0.07260371744632721,0.741687535386518,1.5141044855117798,-0.03615976497530937,0.27896618843078613,-0.0010089874267578125,-0.0005520284175872803,0.2789685593012267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997968077659607,0.020157286897301674,-0.0004935457836836576,0.0,-0.020162368193268776,0.9992111325263977,-0.034215476363897324,0.0,-0.00019654056814033538,0.03421847149729729,0.9994145035743713,0.0,0.0009091713582165539,27.8968563079834,-2.2369373255060054e-05,1.0,0.9997966994772332,0.020157284714051104,-0.0004935457302273508,0.0,-0.0201623681283425,0.999211078908893,-0.03421547452810049,0.0,-0.00019653470009793627,0.034218469554943225,0.999414357369069,0.0,0.0009091713582165539,27.8968563079834,-2.2369373255060054e-05,1.0,0.0001635033404454589,-0.009916584938764572,-0.0012785543221980333,0.009992280974984169,0.00020773886353708804,-0.0003334142384119332,0.0003571923007257283,-0.0012721156235784292,0.009912327863276005
56,40,L_Pinky1,55,57,9,1,0,0.8325934410095215,1.5143975019454956,-0.0953429564833641,0.8325785985998664,1.5143975019454956,-0.05889900401234627,0.09089106321334839,0.0002930164337158203,-0.022739239037036896,0.0936928184156439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998525977134705,-0.01715993694961071,0.00044143854756839573,0.0,0.01714305393397808,0.9995263814926147,0.025562778115272522,0.0,-0.000879888073541224,-0.025551436468958855,0.999673068523407,0.0,0.4102858006954193,9.158514976501465,-1.9330562353134155,1.0,0.9998526599750568,-0.017159938018173115,0.0004414385750571119,0.0,0.017143049411045122,0.9995262179881947,0.025562773932152127,0.0,-0.000879885045649235,-0.025551439909099208,0.9996731214356412,0.0,0.4102858006954193,9.158514976501465,-1.9330562353134155,1.0,-7.830001777620055e-06,-0.009919249452650547,-0.00126826879568398,0.009999481961131096,5.121114554640371e-06,-0.0001017880131257698,0.0001016145251924172,-0.001268282299861312,0.00991873163729906
57,38,L_Pinky2,56,58,10,1,0,0.8659095764160156,1.5144145488739014,-0.0956820622086525,0.8658947340063605,1.5144145488739014,-0.05923810973763466,0.03331613540649414,1.704692840576172e-05,-0.0003391057252883911,0.033317865503578466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994710087776184,-0.03224600851535797,0.004196275025606155,0.0,0.03230049088597298,0.9993849992752075,-0.01363852433860302,0.0,-0.003753892844542861,0.013766853138804436,0.9998980164527893,0.0,1.1578806606848957e-06,3.3317861557006836,3.189054041285999e-06,1.0,0.9994711531131504,-0.03224601317206612,0.0041962756315983086,0.0,0.03230049958842304,0.9993851451399076,-0.013638526314234213,0.0,-0.0037539074319555667,0.013766855421363064,0.9998981857523292,0.0,1.1578806606848957e-06,3.3317861557006836,3.189054041285999e-06,1.0,-0.000329842820065096,-0.009919489733874798,-0.0012226939434185624,0.009991693310439587,-0.00029798116884194314,-0.0002779679780360311,0.00023929495364427567,-0.0012308466248214245,0.009921079501509666
58,44,L_Pinky3,57,,11,0,1,0.8813443183898926,1.513954520225525,-0.09611142426729202,0.8813294759802375,1.513954520225525,-0.059667471796274185,0.015434741973876953,-0.00046002864837646484,-0.00042936205863952637,0.015447564142442824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926561117172241,0.1208375096321106,-0.005720967426896095,0.0,-0.12081856280565262,0.9926683306694031,0.0035492675378918648,0.0,0.006107911933213472,-0.0028320022393018007,0.9999773502349854,0.0,-2.8150059733889066e-05,1.5447564125061035,-3.6771251643585856e-07,1.0,0.9926558192153734,0.12083747402542387,-0.005720965741122402,0.0,-0.12081853362306506,0.9926682651498935,0.003549267174087746,0.0,0.006107905617180067,-0.0028320020225581044,0.9999773363699379,0.0,-2.8150059733889066e-05,1.5447564125061035,-3.6771251643585856e-07,1.0,0.0008785818354226649,-0.009875607676804066,-0.0013040617341175675,0.009959137998521328,0.0008982933941297233,-9.299332305090502e-05,0.0002089783811243251,-0.0012905622133985162,0.009914173744618893
59,20,L_Ring1,55,60,9,1,0,0.8358798623085022,1.516038179397583,-0.07571800798177719,0.8358650198988471,1.516038179397583,-0.039274055510759354,0.0941774845123291,0.0019336938858032227,-0.0031142905354499817,0.09424880140698434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999216794967651,-0.012506580911576748,0.0007733264355920255,0.0,0.012481123208999634,0.9995570778846741,0.027020657435059547,0.0,-0.0011109079932793975,-0.02700888365507126,0.9996346831321716,0.0,0.0020448830910027027,9.42487907409668,0.003098460379987955,1.0,0.9999214906478578,-0.012506578549537612,0.0007733262895387342,0.0,0.012481121672314703,0.9995569547821754,0.027020654107275655,0.0,-0.0011109196040768653,-0.02700888075371511,0.9996345763418076,0.0,0.0020448830910027027,9.42487907409668,0.003098460379987955,1.0,3.879748692270368e-05,-0.009919390082359314,-0.0012666188413277268,0.009999547153711319,4.950332731823437e-05,-8.138673729263246e-05,8.699982572579756e-05,-0.0012662452645599842,0.009919132106006145
60,19,L_Ring2,59,61,10,1,0,0.8803097605705261,1.5162581205368042,-0.07607962936162949,0.880294918160871,1.5162581205368042,-0.03963567689061165,0.044429898262023926,0.0002199411392211914,-0.0003616213798522949,0.04443191424754154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981442093849182,-0.06086914986371994,-0.001491342089138925,0.0,0.06084055081009865,0.9980376362800598,-0.014791815541684628,0.0,0.0023887811694294214,0.014673635363578796,0.9998891353607178,0.0,1.2084739182682824e-06,4.443191051483154,-3.052564920835721e-07,1.0,0.9981446384699219,-0.06086917603031906,-0.0014913427302412025,0.0,0.06084056551664611,0.9980378888949475,-0.014791819284009126,0.0,0.002388782401915777,0.014673640976462699,0.9998894828825485,0.0,1.2084739182682824e-06,4.443191051483154,-3.052564920835721e-07,1.0,-0.000570068194065243,-0.0099021065980196,-0.0012741071404889226,0.009980998001992702,-0.0005353649030439556,-0.0003050107916351408,0.00023381256323773414,-0.001289073727093637,0.009913812391459942
61,29,L_Ring3,60,,11,0,1,0.9050842523574829,1.5149295330047607,-0.07683668285608292,0.9050694099478278,1.5149295330047607,-0.04039273038506508,0.024774491786956787,-0.001328587532043457,-0.0007570534944534302,0.024821638103190425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956377744674683,0.0933045968413353,-0.0005282710189931095,0.0,-0.09330513328313828,0.9956372380256653,-0.0011178292334079742,0.0,0.0004216613306198269,0.0011622431920841336,0.999999463558197,0.0,-2.785182005027309e-05,2.482164144515991,-2.130229148633589e-07,1.0,0.9956374733824971,0.09330456862564022,-0.0005282708592417736,0.0,-0.09330511129134504,0.9956369351653649,-0.001117828890683761,0.0,0.0004216674367901271,0.0011622427037078675,0.9999992356939432,0.0,-2.785182005027309e-05,2.482164144515991,-2.130229148633589e-07,1.0,0.0003635680768638849,-0.009908182546496391,-0.0013022453058511019,0.009990382008254528,0.0003923291224054992,-0.00019588130817282945,0.0002451724139973521,-0.0012938706204295158,0.009912915527820587
62,13,L_Mid1,55,63,9,1,0,0.8364914059638977,1.5178459882736206,-0.0550699383020401,0.8364765635542426,1.5178459882736206,-0.018625985831022263,0.09478902816772461,0.0037415027618408203,0.01753377914428711,0.0964696434894376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996845722198486,-0.02407183311879635,0.007157271262258291,0.0,0.023772411048412323,0.9989433884620667,0.039328739047050476,0.0,-0.008096426725387573,-0.039146192371845245,0.999200701713562,0.0,-0.44022440910339355,9.4208984375,2.0289876461029053,1.0,0.9996846103998027,-0.024071834038147822,0.007157271535608802,0.0,0.023772413294184454,0.9989435030553914,0.039328743554728755,0.0,-0.008096424887878005,-0.03914619406101958,0.9992006922508472,0.0,-0.44022440910339355,9.4208984375,2.0289876461029053,1.0,-7.45242286939174e-05,-0.009927562437951565,-0.0011991799110546708,0.009999657981097698,-7.825247303117067e-05,2.638307705637999e-05,-3.557674426701851e-05,-0.0011989420745521784,0.009927808307111263
63,15,L_Mid2,62,64,10,1,0,0.8845382928848267,1.517469882965088,-0.05494322627782822,0.8845234504751716,1.517469882965088,-0.01849927380681038,0.048046886920928955,-0.00037610530853271484,0.00012671202421188354,0.048048526032883884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998988509178162,-0.011982486583292484,-0.007666068617254496,0.0,0.011996823363006115,0.9999263286590576,0.0018267666455358267,0.0,0.007643621880561113,-0.0019185497658327222,0.9999687671661377,0.0,1.1942258424824104e-05,4.8048529624938965,-4.0758741306490265e-06,1.0,0.9998988205911191,-0.011982486219866483,-0.007666068384744437,0.0,0.011996821862083082,0.9999263668833432,0.0018267667303461545,0.0,0.007643614701063481,-0.001918550355962541,0.9999689466772622,0.0,1.1942258424824104e-05,4.8048529624938965,-4.0758741306490265e-06,1.0,-0.00019406471983529627,-0.009916429407894611,-0.0012754820054396987,0.009997962042689323,-0.00019953610899392515,3.0130571758490987e-05,-5.533011062652804e-05,-0.0012746370630338788,0.009918281808495522
64,17,L_Mid3,63,,11,0,1,0.915662944316864,1.5168490409851074,-0.054849036037921906,0.9156481019072089,1.5168490409851074,-0.018405083566904068,0.031124651432037354,-0.0006208419799804688,9.419023990631104e-05,0.031130985261170654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989482164382935,0.045853640884160995,-0.00014993848162703216,0.0,-0.04584180936217308,0.9987548589706421,0.0196848101913929,0.0,0.0010523800738155842,-0.019657233729958534,0.99980628490448,0.0,-3.8084908737801015e-05,3.1130990982055664,3.4502903872635216e-05,1.0,0.9989481575057834,0.04585363817904565,-0.00014993847278147747,0.0,-0.04584180547657125,0.9987547432718878,0.019684807912545295,0.0,0.0010523718205353103,-0.019657229144789685,0.9998062241534109,0.0,-3.8084908737801015e-05,3.1130990982055664,3.4502903872635216e-05,1.0,0.0002645906643010676,-0.009914957918226719,-0.0012742460239678621,0.00999332033097744,0.00023020840308163315,0.00028380294679664075,-0.0002520559064578265,-0.0012809036998078227,0.009914426133036613
65,49,L_Index1,55,66,9,1,0,0.8354179859161377,1.5113352537155151,-0.03265225514769554,0.8354031435064826,1.5113352537155151,0.003791697323322296,0.0937156081199646,-0.0027692317962646484,0.03995146229863167,0.10191370462226955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999628484249115,-0.02584637515246868,0.008649374358355999,0.0,0.025646401569247246,0.9994181990623474,0.02248319238424301,0.0,-0.009225458838045597,-0.022253014147281647,0.9997097849845886,0.0,-0.08295943588018417,9.225370407104492,4.330089092254639,1.0,0.999628507586694,-0.025846375755884683,0.008649374560286477,0.0,0.025646400606424466,0.9994182148533926,0.022483192726858326,0.0,-0.009225451530050213,-0.022253015066365282,0.9997098050757145,0.0,-0.08295943588018417,9.225370407104492,4.330089092254639,1.0,-9.173215948976576e-05,-0.009929273277521133,-0.0011837263591587543,0.009998691268265247,-7.530794391641393e-05,-0.0001431497948942706,0.00013322188169695437,-0.001184884225949645,0.009928666055202484
66,51,L_Index2,65,67,10,1,0,0.8764637112617493,1.5110262632369995,-0.033240024000406265,0.8764488688520942,1.5110262632369995,0.0032039284706115723,0.04104572534561157,-0.000308990478515625,-0.0005877688527107239,0.04105109641029592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997351765632629,-0.019550533965229988,-0.01215354260057211,0.0,0.019795682281255722,0.9995962381362915,0.020389027893543243,0.0,0.011750027537345886,-0.020624211058020592,0.999718189239502,0.0,-1.4120203559286892e-05,4.105109691619873,-1.4094071957515553e-05,1.0,0.9997349989933234,-0.01955053049272325,-0.012153540441896617,0.0,0.01979567929975335,0.9995961278006277,0.020389025652358575,0.0,0.011750015697054837,-0.020624210128979914,0.9997182498522645,0.0,-1.4120203559286892e-05,4.105109691619873,-1.4094071957515553e-05,1.0,-0.0002888067392632365,-0.009910770691931248,-0.001301282667554915,0.009995554573833942,-0.0002959929115604609,3.591118729673326e-05,-7.410863327095285e-05,-0.0012996663572266698,0.009914911352097988
67,53,L_Index3,66,,11,0,1,0.9013485908508301,1.510288953781128,-0.03315068781375885,0.901333748441175,1.510288953781128,0.0032932646572589874,0.02488487958908081,-0.000737309455871582,8.933618664741516e-05,0.024895960281760835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978618025779724,0.06534357368946075,0.001377627719193697,0.0,-0.0653519406914711,0.9972569346427917,0.03475681692361832,0.0,0.0008972807554528117,-0.03477253392338753,0.9993950128555298,0.0,4.1230585338780656e-05,2.489595890045166,-1.462877321500855e-06,1.0,0.9978618736632584,0.06534357834438051,0.0013776278173325976,0.0,-0.06535193927895024,0.9972567814161531,0.03475681159104632,0.0,0.0008972857580979415,-0.03477252778626965,0.9993948499915444,0.0,4.1230585338780656e-05,2.489595890045166,-1.462877321500855e-06,1.0,0.00036485394230112433,-0.009910711087286472,-0.0012824946315959096,0.009984434582293034,0.00030733487801626325,0.00046546480734832585,-0.0004218936956021935,-0.0012974804267287254,0.009906496852636337
68,55,L_Thumb1,55,69,9,1,0,0.7565293908119202,1.500457763671875,-0.05116254463791847,0.7565145484022651,1.500457763671875,-0.014718592166900635,0.01482701301574707,-0.013646721839904785,0.021441172808408737,0.029424432421797254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692757725715637,-0.20584428310394287,0.1346573829650879,0.0,0.04030134528875351,0.6729400157928467,0.7385984063148499,0.0,-0.24265259504318237,-0.7104786038398743,0.6605602502822876,0.0,1.1033935546875,1.381719708442688,2.3518800735473633,1.0,0.969275771133263,-0.20584428279849215,0.13465738276527087,0.0,0.040301352693391544,0.6729399906751631,0.7385983820190744,0.0,-0.2426525921252463,-0.7104786416137264,0.6605602314290597,0.0,1.1033935546875,1.381719708442688,2.3518800735473633,1.0,-0.001850275439210236,-0.009825967252254486,0.00016412785043939948,0.0069946167059242725,-0.0011994384694844484,0.007045334205031395,-0.006903029512614012,0.0014183820458129048,0.007094817701727152
69,57,L_Thumb2,68,70,10,1,0,0.7982338070869446,1.4933063983917236,-0.009156182408332825,0.7982189646772895,1.4933063983917236,0.027287770062685013,0.041704416275024414,-0.007151365280151367,0.04200636222958565,0.05962327423057069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943675994873047,0.10527998208999634,0.012208386324346066,0.0,-0.09782692044973373,0.9560325145721436,-0.2764625549316406,0.0,-0.040777578949928284,0.27371105551719666,0.9609468579292297,0.0,-1.2288287507544737e-05,5.9623260498046875,-3.02584157907404e-05,1.0,0.9943676779251885,0.10527999039471082,0.012208387287370191,0.0,-0.09782693353534899,0.9560326003728911,-0.2764625799259612,0.0,-0.04077759400380603,0.27371114454244944,0.9609471354765168,0.0,-1.2288287507544737e-05,5.9623260498046875,-3.02584157907404e-05,1.0,-0.001187735702842474,-0.009879584424197674,0.0009915523696690798,0.008776516653597355,-0.0005775875179097056,0.004758060909807682,-0.004643491003662348,0.0014353693695738912,0.00873943604528904
70,59,L_Thumb3,69,,11,0,1,0.8242608308792114,1.491593599319458,0.004953952506184578,0.8242459884695563,1.491593599319458,0.041397904977202415,0.026027023792266846,-0.001712799072265625,0.014110134914517403,0.029655278711404172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987972974777222,0.04893059656023979,-0.0031640222296118736,0.0,-0.04886540770530701,0.9986406564712524,0.018157368525862694,0.0,0.004048165865242481,-0.017980920150876045,0.9998302459716797,0.0,-5.71456666875747e-06,2.9655280113220215,-2.5144556730083423e-06,1.0,0.9987971697489454,0.04893059030286879,-0.0031640218249885427,0.0,-0.04886538672083832,0.9986403177186258,0.0181573623487839,0.0,0.004048170218644305,-0.017980910974000185,0.9998301351521797,0.0,-5.71456666875747e-06,2.9655280113220215,-2.5144556730083423e-06,1.0,-0.0007421749178320169,-0.009900505654513836,0.0011955228401347995,0.008738311938941479,-6.796991510782391e-05,0.0048618256114423275,-0.0048053208738565445,0.001405517105013132,0.008656412363052368
71,33,L_UpperarmTwist01,50,72,7,1,0,0.19632504880428314,1.5146143436431885,-0.0715239942073822,0.19631020639462804,1.5146143436431885,-0.035080041736364365,-1.341104507446289e-07,0.0,-2.9802322387695312e-08,1.3738191809196602e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.041255863285187e-07,2.8982455546611163e-07,0.0,-4.041179977321008e-07,1.0,5.909425453864969e-06,0.0,-2.862882411136525e-07,-5.909582796448376e-06,1.0,0.0,3.5927993735640484e-07,-1.3405389836407267e-05,-2.9840132356184768e-06,1.0,0.9999999999998763,4.041255863284687e-07,2.898245554660758e-07,0.0,-4.0412729901803455e-07,0.9999999999824576,5.909425453758607e-06,0.0,-2.898221673109653e-07,-5.909425570883893e-06,0.9999999999824974,0.0,3.5927993735640484e-07,-1.3405389836407267e-05,-2.9840132356184768e-06,1.0,1.4989486771810334e-05,-0.009918639436364174,-0.0012729765148833394,0.00999996718019247,1.7520864275866188e-05,-1.8766259017866105e-05,2.0842904632445425e-05,-0.001272943802177906,0.009918632917106152
72,30,L_UpperarmTwist02,71,,8,0,1,0.32953062653541565,1.5148643255233765,-0.07178711146116257,0.32951578412576055,1.5148643255233765,-0.03534315899014473,0.1332055777311325,0.0002499818801879883,-0.000263117253780365,0.13320607216007252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,3.773873515910964e-07,1.50586870972802e-07,0.0,-3.773540129259345e-07,1.0,2.505832753740833e-06,0.0,-1.538648461973935e-07,-2.5057481707335683e-06,1.0,0.0,-0.00147857959382236,13.32060718536377,-0.0015144720673561096,1.0,0.9999999999999174,3.773873965791486e-07,1.505868889241456e-07,0.0,-3.773877739235267e-07,0.9999999999967892,2.5058327537277037e-06,0.0,-1.505859432539629e-07,-2.5058328105571474e-06,0.9999999999968491,0.0,-0.00147857959382236,13.32060718536377,-0.0015144720673561096,1.0,1.4993262084317394e-05,-0.0099186385050416,-0.0012729748850688338,0.00999996718019247,1.7521417248644866e-05,-1.8740924133453518e-05,2.0817844415432774e-05,-0.0012729422887787223,0.009918632917106152
