ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
69,5,C_neck_03,56,78,9,1,0,5.3929807286579035e-09,1.58293616771698,-0.005854516755789518,5.3929807286579035e-09,1.58293616771698,-0.005854516755789518,6.098885840799539e-10,0.0281599760055542,0.006955834571272135,0.029006342120582753,1.0,1.0,1.0,-0.5634980201721191,-0.4271649420261383,-0.5634980201721191,-0.4271649420261383,-270.0,-15.671428680419922,90.0,5.3929807286579035e-09,1.58293616771698,-0.005854516755789518,0.9997342228889465,0.02305232360959053,-2.7773448891821317e-06,0.0,-0.02305232360959053,0.9997342228889465,2.3718880584056024e-06,0.0,2.8312840640865033e-06,-2.3072329895512667e-06,1.0,0.0,0.029005343094468117,-0.0002407438587397337,-1.9280814456124062e-07,1.0,0.9997342598556809,0.0230523244619862,-2.7773449918787966e-06,0.0,-0.023052324455424458,0.9997342598568763,2.371888146094048e-06,0.0,2.831284474954449e-06,-2.307233582318357e-06,0.9999999999933303,0.0,0.029005343094468117,-0.0002407438587397337,-1.9280814456124062e-07,1.0,3.982811449532164e-06,0.9628265500068665,0.2701203525066376,5.201470230531413e-06,-0.2701203525066376,0.9628265500068665,1.0,-2.4297237359860446e-06,-6.0841807680844795e-06
70,26,L_lowerarm,57,79|80|81|82|83|84,9,6,0,0.3159213066101074,1.176198124885559,-0.0617607906460762,0.3159213066101074,1.176198124885559,-0.0617607906460762,0.1257971227169037,-0.27103757858276367,-0.020565155893564224,0.29951495910018605,1.0,1.0,1.0,-0.5461236834526062,0.4755294919013977,0.2950688600540161,-0.6233417987823486,-267.09686279296875,-15.696799278259277,-67.16460418701172,0.3159213066101074,1.176198124885559,-0.0617607906460762,0.9412367343902588,0.32416239380836487,0.09482688456773758,0.0,-0.33722150325775146,0.9176342487335205,0.2103070467710495,0.0,-0.018842771649360657,-0.22992639243602753,0.9730255603790283,0.0,0.2995149493217468,1.4850403573518633e-08,9.714023363471824e-09,1.0,0.9412367410909085,0.32416239611607195,0.0948268852428087,0.0,-0.337221511127676,0.9176342405287581,0.21030704467985842,0.0,-0.01884276129797977,-0.22992638290004075,0.9730255951377494,0.0,0.2995149493217468,1.4850403573518633e-08,9.714023363471824e-09,1.0,0.37361204624176025,-0.8872533440589905,0.27054667472839355,-0.15153832733631134,0.22936661541461945,0.9614713191986084,-0.9151230454444885,-0.4002154469490051,-0.04875877499580383
71,13,L_upperarmTwist_01,57,,9,0,1,0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.0,0.0,0.0,0.0,0.9999999403953552,1.0,1.0,0.5533325672149658,-0.3218938112258911,-0.43172091245651245,0.6354718804359436,79.58121490478516,3.937117099761963,-65.10248565673828,0.19012418389320374,1.4472357034683228,-0.04119563475251198,1.0,0.0,-5.204170427930421e-17,0.0,1.3877787807814457e-17,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.204170427930421e-17,0.0,0.0,1.0,7.2222372914521344e-34,0.0,5.204170427930421e-17,-7.2222372914521344e-34,1.0,0.0,0.0,0.0,0.0,1.0,0.420002818107605,-0.9049216508865356,-0.06866158545017242,0.192465141415596,0.014880591072142124,0.9811909794807434,-0.8868792653083801,-0.4253179430961609,0.18041576445102692
72,17,L_upperarmTwist_02,57,,9,0,1,0.23163723945617676,1.3577933311462402,-0.04798213765025139,0.23163723945617676,1.3577933311462402,-0.04798213765025139,0.04151305556297302,-0.08944237232208252,-0.00678650289773941,0.09883991284070187,0.9999999403953552,1.0,1.0,0.5533328056335449,-0.32189399003982544,-0.4317207932472229,0.6354716420173645,79.58125305175781,3.9371156692504883,-65.10248565673828,0.23163723945617676,1.3577933311462402,-0.04798213765025139,0.9999999403953552,2.855418834712964e-08,-4.7749377785066827e-08,0.0,-2.4927496511395475e-08,1.0,8.987972819340939e-07,0.0,6.321126733155324e-08,-8.718419053366233e-07,1.0,0.0,0.09883991628885269,4.875938319770512e-09,-1.3718215896574293e-08,1.0,0.9999999999999984,2.8554190049091948e-08,-4.774938063115162e-08,0.0,-2.8554147132066915e-08,0.9999999999995958,8.987972821069009e-07,0.0,4.774940629556073e-08,-8.987972807434567e-07,0.999999999999595,0.0,0.09883991628885269,4.875938319770512e-09,-1.3718215896574293e-08,1.0,0.42000284790992737,-0.9049215912818909,-0.06866156309843063,0.19246433675289154,0.014880231581628323,0.9811911582946777,-0.8868793845176697,-0.42531800270080566,0.18041490018367767
73,21,L_upperarmTwist_03,57,,9,0,1,0.2731502950191498,1.2683508396148682,-0.0547686405479908,0.2731502950191498,1.2683508396148682,-0.0547686405479908,0.08302611112594604,-0.1788848638534546,-0.01357300579547882,0.1976799335564716,0.9999999403953552,1.0,1.0,0.5533328056335449,-0.32189399003982544,-0.4317207932472229,0.6354716420173645,79.58125305175781,3.9371156692504883,-65.10248565673828,0.2731502950191498,1.2683508396148682,-0.0547686405479908,0.9999999403953552,2.855418834712964e-08,-4.7749377785066827e-08,0.0,-2.4927496511395475e-08,1.0,8.987972819340939e-07,0.0,6.321126733155324e-08,-8.718419053366233e-07,1.0,0.0,0.19767993688583374,7.977972060757565e-09,2.326541803654436e-08,1.0,0.9999999999999984,2.8554190049091948e-08,-4.774938063115162e-08,0.0,-2.8554147132066915e-08,0.9999999999995958,8.987972821069009e-07,0.0,4.774940629556073e-08,-8.987972807434567e-07,0.999999999999595,0.0,0.19767993688583374,7.977972060757565e-09,2.326541803654436e-08,1.0,0.42000284790992737,-0.9049215912818909,-0.06866156309843063,0.19246433675289154,0.014880231581628323,0.9811911582946777,-0.8868793845176697,-0.42531800270080566,0.18041490018367767
74,25,R_lowerarm,59,85|86|87|88|89|90,9,6,0,-0.3159213066101074,1.176198124885559,-0.0617607906460762,-0.3159213066101074,1.176198124885559,-0.0617607906460762,-0.1257971227169037,-0.27103757858276367,-0.020565155893564224,0.29951495910018605,1.0,1.0,1.0,-0.6233417987823486,-0.2950688600540161,0.4755294919013977,0.5461236238479614,-87.09687042236328,15.696799278259277,67.16460418701172,-0.3159213066101074,1.176198124885559,-0.0617607906460762,0.9412367343902588,0.32416239380836487,0.09482688456773758,0.0,-0.33722150325775146,0.9176342487335205,0.2103070467710495,0.0,-0.018842771649360657,-0.22992639243602753,0.9730255603790283,0.0,-0.2995149493217468,-1.4850403573518633e-08,-9.714023363471824e-09,1.0,0.9412367410909085,0.32416239611607195,0.0948268852428087,0.0,-0.337221511127676,0.9176342405287581,0.21030704467985842,0.0,-0.01884276129797977,-0.22992638290004075,0.9730255951377494,0.0,-0.2995149493217468,-1.4850403573518633e-08,-9.714023363471824e-09,1.0,0.37361204624176025,0.8872533440589905,-0.27054667472839355,-0.15153832733631134,-0.22936661541461945,-0.9614713191986084,-0.9151230454444885,0.4002154469490051,0.04875877499580383
75,12,R_upperarmTwist_01,59,,9,0,1,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,0.0,0.0,0.0,0.0,0.9999999403953552,1.0,1.0,-0.6354718804359436,-0.4317209720611572,0.3218938112258911,0.5533326268196106,-100.41879272460938,-3.937117099761963,65.10248565673828,-0.19012418389320374,1.4472357034683228,-0.04119563475251198,1.0,0.0,-5.204170427930421e-17,0.0,1.3877787807814457e-17,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.204170427930421e-17,0.0,0.0,1.0,7.2222372914521344e-34,0.0,5.204170427930421e-17,-7.2222372914521344e-34,1.0,0.0,0.0,0.0,0.0,1.0,0.420002818107605,0.9049216508865356,0.06866158545017242,0.192465141415596,-0.014880591072142124,-0.9811909794807434,-0.8868792653083801,0.4253179430961609,-0.18041576445102692
76,16,R_upperarmTwist_02,59,,9,0,1,-0.23163723945617676,1.3577933311462402,-0.04798213765025139,-0.23163723945617676,1.3577933311462402,-0.04798213765025139,-0.04151305556297302,-0.08944237232208252,-0.00678650289773941,0.09883991284070187,0.9999999403953552,1.0,1.0,-0.6354717016220093,-0.4317208528518677,0.32189393043518066,0.5533327460289001,-100.41875457763672,-3.9371156692504883,65.10248565673828,-0.23163723945617676,1.3577933311462402,-0.04798213765025139,0.9999999403953552,2.855418834712964e-08,-4.7749377785066827e-08,0.0,-2.4927496511395475e-08,1.0,8.987972819340939e-07,0.0,6.321126733155324e-08,-8.718419053366233e-07,1.0,0.0,-0.09883991628885269,-4.875938319770512e-09,1.3718215896574293e-08,1.0,0.9999999999999984,2.8554190049091948e-08,-4.774938063115162e-08,0.0,-2.8554147132066915e-08,0.9999999999995958,8.987972821069009e-07,0.0,4.774940629556073e-08,-8.987972807434567e-07,0.999999999999595,0.0,-0.09883991628885269,-4.875938319770512e-09,1.3718215896574293e-08,1.0,0.42000284790992737,0.9049215912818909,0.06866156309843063,0.19246433675289154,-0.014880231581628323,-0.9811911582946777,-0.8868793845176697,0.42531800270080566,-0.18041490018367767
77,20,R_upperarmTwist_03,59,,9,0,1,-0.2731502950191498,1.2683508396148682,-0.0547686405479908,-0.2731502950191498,1.2683508396148682,-0.0547686405479908,-0.08302611112594604,-0.1788848638534546,-0.01357300579547882,0.1976799335564716,0.9999999403953552,1.0,1.0,-0.6354717016220093,-0.4317208528518677,0.32189393043518066,0.5533327460289001,-100.41875457763672,-3.9371156692504883,65.10248565673828,-0.2731502950191498,1.2683508396148682,-0.0547686405479908,0.9999999403953552,2.855418834712964e-08,-4.7749377785066827e-08,0.0,-2.4927496511395475e-08,1.0,8.987972819340939e-07,0.0,6.321126733155324e-08,-8.718419053366233e-07,1.0,0.0,-0.19767993688583374,-7.977972060757565e-09,-2.326541803654436e-08,1.0,0.9999999999999984,2.8554190049091948e-08,-4.774938063115162e-08,0.0,-2.8554147132066915e-08,0.9999999999995958,8.987972821069009e-07,0.0,4.774940629556073e-08,-8.987972807434567e-07,0.999999999999595,0.0,-0.19767993688583374,-7.977972060757565e-09,-2.326541803654436e-08,1.0,0.42000284790992737,0.9049215912818909,0.06866156309843063,0.19246433675289154,-0.014880231581628323,-0.9811911582946777,-0.8868793845176697,0.42531800270080566,-0.18041490018367767
78,4,C_neck_04,69,91,10,1,0,5.281265202938812e-09,1.6126501560211182,1.1984787306573708e-05,5.281265202938812e-09,1.6126501560211182,1.1984787306573708e-05,-1.117155257190916e-10,0.029713988304138184,0.005866501543096092,0.03028757073939093,1.0,1.0,1.0,-0.5392624139785767,-0.45737946033477783,-0.5392624139785767,-0.45737946033477783,-270.0,-9.393614768981934,90.0,5.281265202938812e-09,1.6126501560211182,1.1984787306573708e-05,0.994003415107727,-0.10934943705797195,-1.0662085969670443e-06,0.0,0.10934943705797195,0.994003415107727,-2.5607084808143554e-07,0.0,1.087815803657577e-06,1.3794570463687705e-07,1.0,0.0,0.030194079503417015,-0.0023779296316206455,-1.0800030736390909e-07,1.0,0.9940033710575459,-0.10934943221205046,-1.0662085497170236e-06,0.0,0.10934943221183765,0.9940033710581083,-2.5607083673326504e-07,0.0,1.0878160932725454e-06,1.3794597541142852e-07,0.9999999999993988,0.0,0.030194079503417015,-0.0023779296316206455,-1.0800030736390909e-07,1.0,2.323941771464888e-06,0.9865903854370117,0.1632160097360611,5.349726507120067e-06,-0.1632160097360611,0.9865903854370117,1.0,-1.4196077700034948e-06,-5.65752179682022e-06
79,29,L_ulna,70,,10,0,1,0.3214882016181946,1.169517159461975,-0.08242588490247726,0.3214882016181946,1.169517159461975,-0.08242588490247726,0.005566895008087158,-0.006680965423583984,-0.020665094256401062,0.022420342094806017,1.0,1.0,1.0,-0.6890108585357666,0.3660491406917572,-0.4180743992328644,0.46528029441833496,-102.92927551269531,-13.620197296142578,-66.82693481445312,0.3214882016181946,1.169517159461975,-0.08242588490247726,0.9993270635604858,-0.036474667489528656,-0.003885517595335841,0.0,-0.03405127301812172,-0.9618485569953918,0.27145496010780334,0.0,-0.013638527132570744,-0.2711399495601654,-0.9624432921409607,0.0,0.0024166961666196585,-0.022244883701205254,-0.0014129638439044356,1.0,0.9993270242969884,-0.036474666056441264,-0.0038855174426740994,0.0,-0.034051278779308296,-0.9618485899369351,0.27145496946975056,0.0,-0.013638508834182063,-0.27113998003319334,-0.9624432982282018,0.0,0.0024166961666196585,-0.022244883701205254,-0.0014129638439044356,1.0,0.3824436664581299,-0.8934673070907593,0.23548471927642822,-0.11537972092628479,-0.29904431104660034,-0.9472380876541138,0.9167466163635254,0.33509504795074463,-0.21745559573173523
80,31,L_radius,70,,10,0,1,0.3344050645828247,1.1664987802505493,-0.05230800434947014,0.3344050645828247,1.1664987802505493,-0.05230800434947014,0.018483757972717285,-0.009699344635009766,0.009452786296606064,0.022914662640152177,1.0,1.0,1.0,-0.6769831776618958,0.3791691064834595,-0.4360503554344177,0.45583397150039673,-102.15476989746094,-14.165358543395996,-69.9646987915039,0.3344050645828247,1.1664987802505493,-0.05230800434947014,0.9985283613204956,-0.023979460820555687,0.04864278435707092,0.0,-0.036303550004959106,-0.961879551410675,0.27105313539505005,0.0,0.04028879478573799,-0.27242013812065125,-0.9613345265388489,0.0,0.01806895062327385,0.004062878433614969,-0.013493991456925869,1.0,0.99852834965137,-0.02397946054032395,0.048642783788615605,0.0,-0.03630355754024044,-0.9618795409415384,0.2710531321125391,0.0,0.04028879065488826,-0.27242014277635607,-0.9613345303052817,0.0,0.01806895062327385,0.004062878433614969,-0.013493991456925869,1.0,0.3321819007396698,-0.9109153151512146,0.2447212040424347,-0.11584878712892532,-0.2968922555446625,-0.9478576183319092,0.9360738396644592,0.2865104675292969,-0.20415066182613373
81,45,L_hand,70,92|93|94|95|96,10,5,0,0.4367295205593109,0.9244350790977478,0.005288677755743265,0.4367295205593109,0.9244350790977478,0.005288677755743265,0.12080821394920349,-0.2517630457878113,0.06704946840181947,0.2871844128690112,0.9999999403953552,1.0,1.0,-0.8144021034240723,0.5789977312088013,-0.03373979032039642,-0.019301407039165497,-179.56138610839844,-4.433757305145264,-70.83868408203125,0.4367295205593109,0.9244350790977478,0.005288677755743265,0.9787681698799133,-0.19127342104911804,0.07367114722728729,0.0,-0.06318559497594833,0.06036008521914482,0.9961748123168945,0.0,-0.19498856365680695,-0.9796791076660156,0.046992797404527664,0.0,0.2866530418395996,-0.011586979031562805,-0.013064163736999035,1.0,0.9787681258824799,-0.1912734124510252,0.07367114391563342,0.0,-0.06318560632375497,0.06036008705279178,0.996174803457947,0.0,-0.19498855071515725,-0.9796791013287564,0.046992802743432656,0.0,0.2866530418395996,-0.011586979031562805,-0.013064163736999035,1.0,0.32724666595458984,-0.941771388053894,0.07730644196271896,-0.9443762898445129,-0.32877832651138306,-0.007632425520569086,0.03260466456413269,-0.07050866633653641,-0.9969781637191772
82,38,L_lowerarmTwist_01,70,,10,0,1,0.39565473794937134,1.0100345611572266,-0.017508139833807945,0.39565473794937134,1.0100345611572266,-0.017508139833807945,0.07973343133926392,-0.16616356372833252,0.04425265081226826,0.18954167638792604,0.9999999403953552,1.0,1.0,-0.5461227893829346,0.4755292534828186,0.29506924748420715,-0.6233425140380859,-267.0970153808594,-15.696823120117188,-67.16459655761719,0.39565473794937134,1.0100345611572266,-0.017508139833807945,1.0,3.624046485128929e-07,-3.310386205157556e-07,0.0,-3.4785918501256674e-07,1.0,-2.3691350179433357e-06,0.0,3.403882828934002e-07,2.36881396631361e-06,1.0,0.0,0.18919096887111664,-0.007647395599633455,-0.008622376248240471,1.0,0.9999999999998797,3.6240464851284927e-07,-3.3103862051571575e-07,0.0,-3.6240543278703864e-07,0.999999999997128,-2.369135013121174e-06,0.0,3.310377619292233e-07,2.3691351330910838e-06,0.999999999997139,0.0,0.18919096887111664,-0.007647395599633455,-0.008622376248240471,1.0,0.37361228466033936,-0.8872531056404114,0.2705470323562622,-0.15153628587722778,0.22936786711215973,0.9614713191986084,-0.9151232838630676,-0.400215208530426,-0.04875640571117401
83,34,L_lowerarmTwist_02,70,,10,0,1,0.3557880222797394,1.093116283416748,-0.03963446617126465,0.3557880222797394,1.093116283416748,-0.03963446617126465,0.03986671566963196,-0.08308184146881104,0.022126324474811554,0.09477089022952445,0.9999999403953552,1.0,1.0,-0.5461227893829346,0.4755292534828186,0.29506924748420715,-0.6233425140380859,-267.0970153808594,-15.696823120117188,-67.16459655761719,0.3557880222797394,1.093116283416748,-0.03963446617126465,1.0,3.624046485128929e-07,-3.310386205157556e-07,0.0,-3.4785918501256674e-07,1.0,-2.3691350179433357e-06,0.0,3.403882828934002e-07,2.36881396631361e-06,1.0,0.0,0.0945955365896225,-0.003823712468147278,-0.0043111639097332954,1.0,0.9999999999998797,3.6240464851284927e-07,-3.3103862051571575e-07,0.0,-3.6240543278703864e-07,0.999999999997128,-2.369135013121174e-06,0.0,3.310377619292233e-07,2.3691351330910838e-06,0.999999999997139,0.0,0.0945955365896225,-0.003823712468147278,-0.0043111639097332954,1.0,0.37361228466033936,-0.8872531056404114,0.2705470323562622,-0.15153628587722778,0.22936786711215973,0.9614713191986084,-0.9151232838630676,-0.400215208530426,-0.04875640571117401
84,24,L_lowerarmTwist_03,70,,10,0,1,0.3159213066101074,1.176198124885559,-0.0617607906460762,0.3159213066101074,1.176198124885559,-0.0617607906460762,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.5461236834526062,0.4755294919013977,0.2950688600540161,-0.6233417987823486,-267.09686279296875,-15.696799278259277,-67.16460418701172,0.3159213066101074,1.176198124885559,-0.0617607906460762,1.0,5.551115123125783e-17,3.8163916471489756e-17,0.0,0.0,1.0,6.938893903907228e-18,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.551115123125783e-17,3.8163916471489756e-17,0.0,-5.551115123125783e-17,1.0,6.938893903907226e-18,0.0,-3.8163916471489756e-17,-6.938893903907228e-18,1.0,0.0,0.0,0.0,0.0,1.0,0.37361204624176025,-0.8872533440589905,0.27054667472839355,-0.15153832733631134,0.22936661541461945,0.9614713191986084,-0.9151230454444885,-0.4002154469490051,-0.04875877499580383
85,44,R_hand,74,97|98|99|100|101,10,5,0,-0.4367295205593109,0.9244350790977478,0.005288677755743265,-0.4367295205593109,0.9244350790977478,0.005288677755743265,-0.12080821394920349,-0.2517630457878113,0.06704946840181947,0.2871844128690112,0.9999999403953552,1.0,1.0,-0.019301358610391617,0.03373982384800911,0.5789977312088013,0.8144021034240723,0.43862271308898926,4.433757305145264,70.83868408203125,-0.4367295205593109,0.9244350790977478,0.005288677755743265,0.9787681698799133,-0.19127342104911804,0.07367114722728729,0.0,-0.06318559497594833,0.06036008521914482,0.9961748123168945,0.0,-0.19498856365680695,-0.9796791076660156,0.046992797404527664,0.0,-0.2866530418395996,0.011586979031562805,0.013064163736999035,1.0,0.9787681258824799,-0.1912734124510252,0.07367114391563342,0.0,-0.06318560632375497,0.06036008705279178,0.996174803457947,0.0,-0.19498855071515725,-0.9796791013287564,0.046992802743432656,0.0,-0.2866530418395996,0.011586979031562805,0.013064163736999035,1.0,0.32724666595458984,0.941771388053894,-0.07730644196271896,-0.9443762898445129,0.32877832651138306,0.007632425520569086,0.03260466456413269,0.07050866633653641,0.9969781637191772
86,28,R_ulna,74,,10,0,1,-0.3214882016181946,1.169517159461975,-0.08242588490247726,-0.3214882016181946,1.169517159461975,-0.08242588490247726,-0.005566895008087158,-0.006680965423583984,-0.020665094256401062,0.022420342094806017,1.0,1.0,1.0,0.46528035402297974,0.41807445883750916,0.3660490810871124,0.6890107989311218,77.07073211669922,13.620197296142578,66.82693481445312,-0.3214882016181946,1.169517159461975,-0.08242588490247726,0.9993270635604858,-0.036474667489528656,-0.003885517595335841,0.0,-0.03405127301812172,-0.9618485569953918,0.27145496010780334,0.0,-0.013638527132570744,-0.2711399495601654,-0.9624432921409607,0.0,-0.0024166961666196585,0.022244883701205254,0.0014129638439044356,1.0,0.9993270242969884,-0.036474666056441264,-0.0038855174426740994,0.0,-0.034051278779308296,-0.9618485899369351,0.27145496946975056,0.0,-0.013638508834182063,-0.27113998003319334,-0.9624432982282018,0.0,-0.0024166961666196585,0.022244883701205254,0.0014129638439044356,1.0,0.3824436664581299,0.8934673070907593,-0.23548471927642822,-0.11537972092628479,0.29904431104660034,0.9472380876541138,0.9167466163635254,-0.33509504795074463,0.21745559573173523
87,30,R_radius,74,,10,0,1,-0.3344050645828247,1.1664987802505493,-0.05230800434947014,-0.3344050645828247,1.1664987802505493,-0.05230800434947014,-0.018483757972717285,-0.009699344635009766,0.009452786296606064,0.022914662640152177,1.0,1.0,1.0,0.45583397150039673,0.4360503554344177,0.3791690468788147,0.676983118057251,77.8452377319336,14.165358543395996,69.9646987915039,-0.3344050645828247,1.1664987802505493,-0.05230800434947014,0.9985283613204956,-0.023979460820555687,0.04864278435707092,0.0,-0.036303550004959106,-0.961879551410675,0.27105313539505005,0.0,0.04028879478573799,-0.27242013812065125,-0.9613345265388489,0.0,-0.01806895062327385,-0.004062878433614969,0.013493991456925869,1.0,0.99852834965137,-0.02397946054032395,0.048642783788615605,0.0,-0.03630355754024044,-0.9618795409415384,0.2710531321125391,0.0,0.04028879065488826,-0.27242014277635607,-0.9613345303052817,0.0,-0.01806895062327385,-0.004062878433614969,0.013493991456925869,1.0,0.3321819007396698,0.9109153151512146,-0.2447212040424347,-0.11584878712892532,0.2968922555446625,0.9478576183319092,0.9360738396644592,-0.2865104675292969,0.20415066182613373
88,37,R_lowerarmTwist_01,74,,10,0,1,-0.39565473794937134,1.0100345611572266,-0.017508139833807945,-0.39565473794937134,1.0100345611572266,-0.017508139833807945,-0.07973343133926392,-0.16616356372833252,0.04425265081226826,0.18954167638792604,0.9999999403953552,1.0,1.0,-0.6233425140380859,-0.29506924748420715,0.4755292534828186,0.5461227893829346,-87.09700012207031,15.696823120117188,67.16459655761719,-0.39565473794937134,1.0100345611572266,-0.017508139833807945,1.0,3.624046485128929e-07,-3.310386205157556e-07,0.0,-3.4785918501256674e-07,1.0,-2.3691350179433357e-06,0.0,3.403882828934002e-07,2.36881396631361e-06,1.0,0.0,-0.18919096887111664,0.007647395599633455,0.008622376248240471,1.0,0.9999999999998797,3.6240464851284927e-07,-3.3103862051571575e-07,0.0,-3.6240543278703864e-07,0.999999999997128,-2.369135013121174e-06,0.0,3.310377619292233e-07,2.3691351330910838e-06,0.999999999997139,0.0,-0.18919096887111664,0.007647395599633455,0.008622376248240471,1.0,0.37361228466033936,0.8872531056404114,-0.2705470323562622,-0.15153628587722778,-0.22936786711215973,-0.9614713191986084,-0.9151232838630676,0.400215208530426,0.04875640571117401
89,33,R_lowerarmTwist_02,74,,10,0,1,-0.3557880222797394,1.093116283416748,-0.03963446617126465,-0.3557880222797394,1.093116283416748,-0.03963446617126465,-0.03986671566963196,-0.08308184146881104,0.022126324474811554,0.09477089022952445,0.9999999403953552,1.0,1.0,-0.6233425140380859,-0.29506924748420715,0.4755292534828186,0.5461227893829346,-87.09700012207031,15.696823120117188,67.16459655761719,-0.3557880222797394,1.093116283416748,-0.03963446617126465,1.0,3.624046485128929e-07,-3.310386205157556e-07,0.0,-3.4785918501256674e-07,1.0,-2.3691350179433357e-06,0.0,3.403882828934002e-07,2.36881396631361e-06,1.0,0.0,-0.0945955365896225,0.003823712468147278,0.0043111639097332954,1.0,0.9999999999998797,3.6240464851284927e-07,-3.3103862051571575e-07,0.0,-3.6240543278703864e-07,0.999999999997128,-2.369135013121174e-06,0.0,3.310377619292233e-07,2.3691351330910838e-06,0.999999999997139,0.0,-0.0945955365896225,0.003823712468147278,0.0043111639097332954,1.0,0.37361228466033936,0.8872531056404114,-0.2705470323562622,-0.15153628587722778,-0.22936786711215973,-0.9614713191986084,-0.9151232838630676,0.400215208530426,0.04875640571117401
90,23,R_lowerarmTwist_03,74,,10,0,1,-0.3159213066101074,1.176198124885559,-0.0617607906460762,-0.3159213066101074,1.176198124885559,-0.0617607906460762,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.6233417987823486,-0.2950688600540161,0.4755294919013977,0.5461236238479614,-87.09687042236328,15.696799278259277,67.16460418701172,-0.3159213066101074,1.176198124885559,-0.0617607906460762,1.0,5.551115123125783e-17,3.8163916471489756e-17,0.0,0.0,1.0,6.938893903907228e-18,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.551115123125783e-17,3.8163916471489756e-17,0.0,-5.551115123125783e-17,1.0,6.938893903907226e-18,0.0,-3.8163916471489756e-17,-6.938893903907228e-18,1.0,0.0,0.0,0.0,0.0,1.0,0.37361204624176025,0.8872533440589905,-0.27054667472839355,-0.15153832733631134,-0.22936661541461945,-0.9614713191986084,-0.9151230454444885,0.4002154469490051,0.04875877499580383
91,3,C_head,78,102|103|104,11,3,0,5.5686588673609094e-09,1.6448792219161987,0.0027843730058521032,5.5686588673609094e-09,1.6448792219161987,0.0027843730058521032,2.8739366442209757e-10,0.032229065895080566,0.0027723882185455295,0.03234808842735186,1.0,0.9999999403953552,1.0000001192092896,-0.48131927847862244,-0.5166864395141602,-0.48273709416389465,-0.5180075168609619,-90.15702056884766,-184.04808044433594,-90.0,5.5686588673609094e-09,1.6448792219161987,0.0027843730058521032,0.9726069569587708,-0.23245567083358765,-1.2297637113078963e-06,0.0,0.23245476186275482,0.9726031422615051,-0.00279811373911798,0.0,0.0006516335415653884,0.0027211790438741446,0.9999961853027344,0.0,0.03224938362836838,-0.0025250879116356373,-6.114976258686511e-08,1.0,0.972606990207922,-0.23245567878022394,-1.2297637533481051e-06,0.0,0.23245476543283228,0.9726031835164991,-0.0027981138537070435,0.0,0.0006516335273092986,0.002721179229068275,0.9999960852710121,0.0,0.03224938362836838,-0.0025250879116356373,-6.114976258686511e-08,1.0,-2.130560261548453e-07,0.9975051879882812,-0.07059350609779358,-0.0027923702728003263,0.07059323042631149,0.9975012540817261,0.9999961853027344,0.00019733577209990472,0.0027853886131197214
